"reporting_year","station_eu_code","date","value"
2020,"IT0989A",2020-01-22,49.5
2020,"IT0989A",2020-01-23,58.5833
2020,"IT0989A",2020-01-24,61.2083
2020,"IT0989A",2020-01-25,58.875
2020,"IT0989A",2020-01-26,42.4583
2020,"IT0989A",2020-01-27,58.4583
2020,"IT0989A",2020-01-28,86.25
2020,"IT0989A",2020-01-29,78.125
2020,"IT0989A",2020-01-30,61.0417
2020,"IT0989A",2020-01-31,62.5
2020,"IT0989A",2020-02-01,54.7917
2020,"IT0989A",2020-02-02,57.5417
2020,"IT0989A",2020-02-03,47.4167
2020,"IT0989A",2020-02-04,67.3333
2020,"IT0989A",2020-02-05,74.5417
2020,"IT0989A",2020-02-06,81.375
2020,"IT0989A",2020-02-07,64.25
2020,"IT0989A",2020-02-08,66.6667
2020,"IT0989A",2020-02-09,80.3333
2020,"IT0989A",2020-02-10,88.5
2020,"IT0989A",2020-02-11,82.5833
2020,"IT0989A",2020-02-12,63.7917
2020,"IT0989A",2020-02-13,74.0833
2020,"IT0989A",2020-02-14,79.9167
2020,"IT0989A",2020-02-15,67.7083
2020,"IT0989A",2020-02-16,67.5
2020,"IT0989A",2020-02-17,66.375
2020,"IT0989A",2020-02-18,62.625
2020,"IT0989A",2020-02-19,54.9583
2020,"IT0989A",2020-02-20,66.125
2020,"IT0989A",2020-02-21,67.0833
2020,"IT0989A",2020-02-22,81.9167
2020,"IT0989A",2020-02-23,72.7083
2020,"IT0989A",2020-02-24,62.25
2020,"IT0989A",2020-02-25,80.2917
2020,"IT0989A",2020-02-26,95.9167
2020,"IT0989A",2020-02-27,85.75
2020,"IT0989A",2020-02-28,80.1667
2020,"IT0989A",2020-02-29,88
2020,"IT0989A",2020-03-01,94.9583
2020,"IT0989A",2020-03-02,91.4286
2020,"IT0989A",2020-03-03,86.6667
2020,"IT0989A",2020-03-04,71.75
2020,"IT0989A",2020-03-05,71.0435
2020,"IT0989A",2020-03-06,90.5
2020,"IT0989A",2020-03-07,75.6667
2020,"IT0989A",2020-03-08,79.5417
2020,"IT0989A",2020-03-09,76.625
2020,"IT0989A",2020-03-10,84.2083
2020,"IT0989A",2020-03-11,75.75
2020,"IT0989A",2020-03-12,71.7083
2020,"IT0989A",2020-03-13,64.0833
2020,"IT0989A",2020-03-14,63
2020,"IT0989A",2020-03-15,81.0417
2020,"IT0989A",2020-03-16,78.5833
2020,"IT0989A",2020-03-17,76.2917
2020,"IT0989A",2020-03-18,81
2020,"IT0989A",2020-03-19,88
2020,"IT0989A",2020-03-20,94.875
2020,"IT0989A",2020-03-21,93.0833
2020,"IT0989A",2020-03-22,95.25
2020,"IT0989A",2020-03-23,85.25
2020,"IT0989A",2020-03-24,74.75
2020,"IT0989A",2020-03-25,78.8333
2020,"IT0989A",2020-03-26,76.9167
2020,"IT0989A",2020-03-27,83.4167
2020,"IT0989A",2020-03-28,66.5833
2020,"IT0989A",2020-03-29,62.375
2020,"IT0989A",2020-03-30,64.9167
2020,"IT0989A",2020-03-31,67.8333
2020,"IT0989A",2020-04-01,94.9167
2020,"IT0989A",2020-04-02,88.9583
2020,"IT0989A",2020-04-03,92
2020,"IT0989A",2020-04-04,107.2917
2020,"IT0989A",2020-04-05,107.0833
2020,"IT0989A",2020-04-06,99.125
2020,"IT0989A",2020-04-07,100.7917
2020,"IT0989A",2020-04-08,100.8333
2020,"IT0989A",2020-04-09,96.6667
2020,"IT0989A",2020-04-10,96.625
2020,"IT0989A",2020-04-11,103.6667
2020,"IT0989A",2020-04-12,113.875
2020,"IT0989A",2020-04-13,126.2917
2020,"IT0989A",2020-04-14,101.0417
2020,"IT0989A",2020-04-15,84.9167
2020,"IT0989A",2020-04-16,85.375
2020,"IT0989A",2020-04-17,87.3333
2020,"IT0989A",2020-04-18,77.4583
2020,"IT0989A",2020-04-19,80.5833
2020,"IT0989A",2020-04-20,76.5417
2020,"IT0989A",2020-04-21,78.0417
2020,"IT0989A",2020-04-22,65.9583
2020,"IT0989A",2020-04-23,79.125
2020,"IT0989A",2020-04-24,81.125
2020,"IT0989A",2020-04-25,90.7917
2020,"IT0989A",2020-04-26,83.125
2020,"IT0989A",2020-04-27,80.7083
2020,"IT0989A",2020-04-28,82.125
2020,"IT0989A",2020-04-29,88.625
2020,"IT0989A",2020-04-30,89.5417
2020,"IT0989A",2020-05-01,90.7083
2020,"IT0989A",2020-05-02,71.8333
2020,"IT0989A",2020-05-03,67.6667
2020,"IT0989A",2020-05-04,90.6667
2020,"IT0989A",2020-05-05,78
2020,"IT0989A",2020-05-06,79.0833
2020,"IT0989A",2020-05-07,94.8333
2020,"IT0989A",2020-05-08,92.9167
2020,"IT0989A",2020-05-09,89.8333
2020,"IT0989A",2020-05-10,83
2020,"IT0989A",2020-05-11,95.2917
2020,"IT0989A",2020-05-12,83.375
2020,"IT0989A",2020-05-13,83.5
2020,"IT0989A",2020-05-14,90.25
2020,"IT0989A",2020-05-15,101.2917
2020,"IT0989A",2020-05-16,65.25
2020,"IT0989A",2020-05-17,81.5
2020,"IT0989A",2020-05-18,65
2020,"IT0989A",2020-05-19,73.4167
2020,"IT0989A",2020-05-20,66.8333
2020,"IT0989A",2020-05-21,92.7917
2020,"IT0989A",2020-05-22,88
2020,"IT0989A",2020-05-23,89.3333
2020,"IT0989A",2020-05-24,91.75
2020,"IT0989A",2020-05-25,87.875
2020,"IT0989A",2020-05-26,82.4583
2020,"IT0989A",2020-05-27,81.4444
2020,"IT0989A",2020-05-28,96.7647
2020,"IT0989A",2020-05-29,76
2020,"IT0989A",2020-05-30,78.625
2020,"IT0989A",2020-05-31,69.7917
2020,"IT0989A",2020-06-01,63.625
2020,"IT0989A",2020-06-02,73.1667
2020,"IT0989A",2020-06-03,84
2020,"IT0989A",2020-06-04,90.625
2020,"IT0989A",2020-06-05,83.2917
2020,"IT0989A",2020-06-06,64.3333
2020,"IT0989A",2020-06-07,65.2083
2020,"IT0989A",2020-06-08,81.2083
2020,"IT0989A",2020-06-09,70.1667
2020,"IT0989A",2020-06-10,90.875
2020,"IT0989A",2020-06-11,83.0833
2020,"IT0989A",2020-06-12,68.9583
2020,"IT0989A",2020-06-13,82.375
2020,"IT0989A",2020-06-14,83.1667
2020,"IT0989A",2020-06-15,63.2917
2020,"IT0989A",2020-06-16,56.3333
2020,"IT0989A",2020-06-17,56.7917
2020,"IT0989A",2020-06-18,66.9583
2020,"IT0989A",2020-06-19,64.5417
2020,"IT0989A",2020-06-20,71.7083
2020,"IT0989A",2020-06-21,74.7917
2020,"IT0989A",2020-06-22,86.9583
2020,"IT0989A",2020-06-23,84.2083
2020,"IT0989A",2020-06-24,92.9583
2020,"IT0989A",2020-06-25,98.9167
2020,"IT0989A",2020-06-26,101.1667
2020,"IT0989A",2020-06-27,93.5
2020,"IT0989A",2020-06-28,82.9583
2020,"IT0989A",2020-06-29,81.4583
2020,"IT0989A",2020-06-30,76.5417
