"reporting_year","station_eu_code","date","value"
2020,"IT0863A",2020-01-12,21
2020,"IT0863A",2020-01-13,32
2020,"IT0863A",2020-01-14,28
2020,"IT0863A",2020-01-15,23
2020,"IT0863A",2020-01-16,25
2020,"IT0863A",2020-01-17,31
2020,"IT0863A",2020-01-18,13
2020,"IT0863A",2020-01-19,8
2020,"IT0863A",2020-01-20,9
2020,"IT0863A",2020-01-21,15
2020,"IT0863A",2020-01-22,26
2020,"IT0863A",2020-01-23,30
2020,"IT0863A",2020-01-24,27
2020,"IT0863A",2020-01-25,31
2020,"IT0863A",2020-01-26,37
2020,"IT0863A",2020-01-27,27
2020,"IT0863A",2020-01-28,20
2020,"IT0863A",2020-01-29,25
2020,"IT0863A",2020-01-30,23
2020,"IT0863A",2020-01-31,26
2020,"IT0863A",2020-02-01,28
2020,"IT0863A",2020-02-02,17
2020,"IT0863A",2020-02-03,22
2020,"IT0863A",2020-02-04,21
2020,"IT0863A",2020-02-05,8
2020,"IT0863A",2020-02-06,10
2020,"IT0863A",2020-02-07,15
2020,"IT0863A",2020-02-08,19
2020,"IT0863A",2020-02-09,16
2020,"IT0863A",2020-02-10,24
2020,"IT0863A",2020-02-11,27
2020,"IT0863A",2020-02-12,41
2020,"IT0863A",2020-02-13,22
2020,"IT0863A",2020-02-14,15
2020,"IT0863A",2020-02-15,17
2020,"IT0863A",2020-02-16,16
2020,"IT0863A",2020-02-17,20
2020,"IT0863A",2020-02-18,18
2020,"IT0863A",2020-02-19,19
2020,"IT0863A",2020-02-20,13
2020,"IT0863A",2020-02-21,20
2020,"IT0863A",2020-02-22,23
2020,"IT0863A",2020-02-23,21
2020,"IT0863A",2020-02-24,25
2020,"IT0863A",2020-02-25,16
2020,"IT0863A",2020-02-26,19
2020,"IT0863A",2020-02-27,14
2020,"IT0863A",2020-02-28,13
2020,"IT0863A",2020-02-29,14
2020,"IT0863A",2020-03-01,24
2020,"IT0863A",2020-03-02,17
2020,"IT0863A",2020-03-03,21
2020,"IT0863A",2020-03-04,12
2020,"IT0863A",2020-03-05,9
2020,"IT0863A",2020-03-06,19
2020,"IT0863A",2020-03-07,9
2020,"IT0863A",2020-03-08,9
2020,"IT0863A",2020-03-09,17
2020,"IT0863A",2020-03-10,14
2020,"IT0863A",2020-03-11,15
2020,"IT0863A",2020-03-12,15
2020,"IT0863A",2020-03-13,20
2020,"IT0863A",2020-03-14,19
2020,"IT0863A",2020-03-15,11
2020,"IT0863A",2020-03-16,15
2020,"IT0863A",2020-03-18,20
2020,"IT0863A",2020-03-19,21
2020,"IT0863A",2020-03-20,19
2020,"IT0863A",2020-03-21,22
2020,"IT0863A",2020-03-22,17
2020,"IT0863A",2020-03-23,12
2020,"IT0863A",2020-03-24,10
2020,"IT0863A",2020-03-25,7
2020,"IT0863A",2020-03-26,5
2020,"IT0863A",2020-03-27,6
2020,"IT0863A",2020-03-28,49
2020,"IT0863A",2020-03-29,60
2020,"IT0863A",2020-03-30,41
2020,"IT0863A",2020-03-31,11
2020,"IT0863A",2020-04-01,11
2020,"IT0863A",2020-04-02,13
2020,"IT0863A",2020-04-03,12
2020,"IT0863A",2020-04-04,13
2020,"IT0863A",2020-04-05,16
2020,"IT0863A",2020-04-06,20
2020,"IT0863A",2020-04-07,23
2020,"IT0863A",2020-04-08,27
2020,"IT0863A",2020-04-09,21
2020,"IT0863A",2020-04-10,21
2020,"IT0863A",2020-04-11,18
2020,"IT0863A",2020-04-12,17
2020,"IT0863A",2020-04-13,20
2020,"IT0863A",2020-04-14,16
2020,"IT0863A",2020-04-15,9
2020,"IT0863A",2020-04-16,12
2020,"IT0863A",2020-04-17,13
2020,"IT0863A",2020-04-18,16
2020,"IT0863A",2020-04-19,22
2020,"IT0863A",2020-04-20,11
2020,"IT0863A",2020-04-21,5
2020,"IT0863A",2020-04-22,6
2020,"IT0863A",2020-04-23,11
2020,"IT0863A",2020-04-24,16
2020,"IT0863A",2020-04-25,13
2020,"IT0863A",2020-04-26,7
2020,"IT0863A",2020-04-27,10
2020,"IT0863A",2020-04-28,10
2020,"IT0863A",2020-04-29,13
2020,"IT0863A",2020-04-30,10
2020,"IT0863A",2020-05-01,12
2020,"IT0863A",2020-05-02,13
2020,"IT0863A",2020-05-03,8
2020,"IT0863A",2020-05-04,9
2020,"IT0863A",2020-05-05,12
2020,"IT0863A",2020-05-06,11
2020,"IT0863A",2020-05-07,9
2020,"IT0863A",2020-05-08,15
2020,"IT0863A",2020-05-09,14
2020,"IT0863A",2020-05-10,12
2020,"IT0863A",2020-05-11,11
2020,"IT0863A",2020-05-12,15
2020,"IT0863A",2020-05-13,22
2020,"IT0863A",2020-05-14,38
2020,"IT0863A",2020-05-15,17
2020,"IT0863A",2020-05-16,15
2020,"IT0863A",2020-05-17,31
2020,"IT0863A",2020-05-18,26
2020,"IT0863A",2020-05-19,18
2020,"IT0863A",2020-05-20,9
2020,"IT0863A",2020-05-21,12
2020,"IT0863A",2020-05-22,12
2020,"IT0863A",2020-05-23,14
2020,"IT0863A",2020-05-24,13
2020,"IT0863A",2020-05-25,9
2020,"IT0863A",2020-05-26,8
2020,"IT0863A",2020-05-27,7
2020,"IT0863A",2020-05-28,10
2020,"IT0863A",2020-05-29,10
2020,"IT0863A",2020-05-30,6
2020,"IT0863A",2020-05-31,9
2020,"IT0863A",2020-06-01,7
2020,"IT0863A",2020-06-02,8
2020,"IT0863A",2020-06-03,9
2020,"IT0863A",2020-06-04,11
2020,"IT0863A",2020-06-05,15
2020,"IT0863A",2020-06-06,14
2020,"IT0863A",2020-06-07,11
2020,"IT0863A",2020-06-08,14
2020,"IT0863A",2020-06-09,13
2020,"IT0863A",2020-06-10,13
2020,"IT0863A",2020-06-11,9
2020,"IT0863A",2020-06-12,9
2020,"IT0863A",2020-06-13,12
2020,"IT0863A",2020-06-14,12
2020,"IT0863A",2020-06-15,12
2020,"IT0863A",2020-06-16,10
2020,"IT0863A",2020-06-17,13
2020,"IT0863A",2020-06-18,14
2020,"IT0863A",2020-06-19,12
2020,"IT0863A",2020-06-20,8
2020,"IT0863A",2020-06-21,8
2020,"IT0863A",2020-06-22,9
2020,"IT0863A",2020-06-23,10
2020,"IT0863A",2020-06-24,13
2020,"IT0863A",2020-06-25,14
2020,"IT0863A",2020-06-26,15
2020,"IT0863A",2020-06-27,12
2020,"IT0863A",2020-06-28,14
2020,"IT0863A",2020-06-29,17
2020,"IT0863A",2020-06-30,15
2020,"IT2023A",2020-01-01,23
2020,"IT2023A",2020-01-02,17
2020,"IT2023A",2020-01-03,26
2020,"IT2023A",2020-01-04,16
2020,"IT2023A",2020-01-05,15
2020,"IT2023A",2020-01-06,15
2020,"IT2023A",2020-01-07,23
2020,"IT2023A",2020-01-08,24
2020,"IT2023A",2020-01-09,19
2020,"IT2023A",2020-01-10,36
2020,"IT2023A",2020-01-11,23
2020,"IT2023A",2020-01-12,31
2020,"IT2023A",2020-01-13,21
2020,"IT2023A",2020-01-14,28
2020,"IT2023A",2020-01-15,23
2020,"IT2023A",2020-01-16,21
2020,"IT2023A",2020-01-17,18
2020,"IT2023A",2020-01-18,9
2020,"IT2023A",2020-01-19,9
2020,"IT2023A",2020-01-20,8
2020,"IT2023A",2020-01-21,18
2020,"IT2023A",2020-01-22,25
2020,"IT2023A",2020-01-23,25
2020,"IT2023A",2020-01-24,34
2020,"IT2023A",2020-01-25,21
2020,"IT2023A",2020-01-26,20
2020,"IT2023A",2020-01-27,18
2020,"IT2023A",2020-01-28,17
2020,"IT2023A",2020-01-29,15
2020,"IT2023A",2020-01-30,15
2020,"IT2023A",2020-01-31,12
2020,"IT2023A",2020-02-01,14
2020,"IT2023A",2020-02-02,11
2020,"IT2023A",2020-02-03,13
2020,"IT2023A",2020-02-04,14
2020,"IT2023A",2020-02-05,6
2020,"IT2023A",2020-02-06,12
2020,"IT2023A",2020-02-07,15
2020,"IT2023A",2020-02-08,19
2020,"IT2023A",2020-02-09,16
2020,"IT2023A",2020-02-10,16
2020,"IT2023A",2020-02-11,16
2020,"IT2023A",2020-02-12,17
2020,"IT2023A",2020-02-13,16
2020,"IT2023A",2020-02-14,12
2020,"IT2023A",2020-02-15,13
2020,"IT2023A",2020-02-16,13
2020,"IT2023A",2020-02-17,14
2020,"IT2023A",2020-02-18,16
2020,"IT2023A",2020-02-19,16
2020,"IT2023A",2020-02-20,13
2020,"IT2023A",2020-02-21,16
2020,"IT2023A",2020-02-22,20
2020,"IT2023A",2020-02-23,22
2020,"IT2023A",2020-02-24,17
2020,"IT2023A",2020-02-25,12
2020,"IT2023A",2020-02-26,13
2020,"IT2023A",2020-02-27,8
2020,"IT2023A",2020-02-28,9
2020,"IT2023A",2020-02-29,13
2020,"IT2023A",2020-03-01,16
2020,"IT2023A",2020-03-02,12
2020,"IT2023A",2020-03-03,14
2020,"IT2023A",2020-03-04,9
2020,"IT2023A",2020-03-05,8
2020,"IT2023A",2020-03-06,11
2020,"IT2023A",2020-03-07,10
2020,"IT2023A",2020-03-08,11
2020,"IT2023A",2020-03-10,12
2020,"IT2023A",2020-03-11,10
2020,"IT2023A",2020-03-12,9
2020,"IT2023A",2020-03-13,16
2020,"IT2023A",2020-03-14,19
2020,"IT2023A",2020-03-15,11
2020,"IT2023A",2020-03-16,13
2020,"IT2023A",2020-03-17,18
2020,"IT2023A",2020-03-18,20
2020,"IT2023A",2020-03-21,23
2020,"IT2023A",2020-03-22,19
2020,"IT2023A",2020-03-23,12
2020,"IT2023A",2020-03-24,13
2020,"IT2023A",2020-03-25,8
2020,"IT2023A",2020-03-26,9
2020,"IT2023A",2020-03-27,8
2020,"IT2023A",2020-03-28,82
2020,"IT2023A",2020-03-29,56
2020,"IT2023A",2020-03-30,26
2020,"IT2023A",2020-04-01,12
2020,"IT2023A",2020-04-02,13
2020,"IT2023A",2020-04-03,13
2020,"IT2023A",2020-04-04,15
2020,"IT2023A",2020-04-05,18
2020,"IT2023A",2020-04-06,25
2020,"IT2023A",2020-04-07,33
2020,"IT2023A",2020-04-08,23
2020,"IT2023A",2020-04-09,19
2020,"IT2023A",2020-04-10,21
2020,"IT2023A",2020-04-11,17
2020,"IT2023A",2020-04-12,17
2020,"IT2023A",2020-04-13,22
2020,"IT2023A",2020-04-14,18
2020,"IT2023A",2020-04-15,11
2020,"IT2023A",2020-04-16,12
2020,"IT2023A",2020-04-17,13
2020,"IT2023A",2020-04-18,13
2020,"IT2023A",2020-04-19,18
2020,"IT2023A",2020-04-20,8
2020,"IT2023A",2020-04-21,5
2020,"IT2023A",2020-04-22,7
2020,"IT2023A",2020-04-23,14
2020,"IT2023A",2020-04-24,17
2020,"IT2023A",2020-04-25,11
2020,"IT2023A",2020-04-26,5
2020,"IT2023A",2020-04-27,7
2020,"IT2023A",2020-04-28,11
2020,"IT2023A",2020-04-29,9
2020,"IT2023A",2020-04-30,8
2020,"IT2023A",2020-05-01,11
2020,"IT2023A",2020-05-02,9
2020,"IT2023A",2020-05-03,7
2020,"IT2023A",2020-05-04,7
2020,"IT2023A",2020-05-05,13
2020,"IT2023A",2020-05-06,9
2020,"IT2023A",2020-05-07,8
2020,"IT2023A",2020-05-08,10
2020,"IT2023A",2020-05-09,11
2020,"IT2023A",2020-05-10,10
2020,"IT2023A",2020-05-11,10
2020,"IT2023A",2020-05-12,14
2020,"IT2023A",2020-05-13,19
2020,"IT2023A",2020-05-14,37
2020,"IT2023A",2020-05-15,14
2020,"IT2023A",2020-05-16,15
2020,"IT2023A",2020-05-17,36
2020,"IT2023A",2020-05-18,26
2020,"IT2023A",2020-05-19,18
2020,"IT2023A",2020-05-20,9
2020,"IT2023A",2020-05-21,11
2020,"IT2023A",2020-05-22,10
2020,"IT2023A",2020-05-23,12
2020,"IT2023A",2020-05-24,10
2020,"IT2023A",2020-05-25,10
2020,"IT2023A",2020-05-26,6
2020,"IT2023A",2020-05-27,6
2020,"IT2023A",2020-05-28,9
2020,"IT2023A",2020-05-29,7
2020,"IT2023A",2020-05-30,6
2020,"IT2023A",2020-05-31,9
2020,"IT2023A",2020-06-01,6
2020,"IT2023A",2020-06-02,8
2020,"IT2023A",2020-06-03,8
2020,"IT2023A",2020-06-04,11
2020,"IT2023A",2020-06-05,8
2020,"IT2023A",2020-06-06,10
2020,"IT2023A",2020-06-07,11
2020,"IT2023A",2020-06-08,12
2020,"IT2023A",2020-06-09,11
2020,"IT2023A",2020-06-10,10
2020,"IT2023A",2020-06-11,8
2020,"IT2023A",2020-06-12,7
2020,"IT2023A",2020-06-13,10
2020,"IT2023A",2020-06-14,8
2020,"IT2023A",2020-06-15,12
2020,"IT2023A",2020-06-16,9
2020,"IT2023A",2020-06-17,4
2020,"IT2023A",2020-06-18,8
2020,"IT2023A",2020-06-19,8
2020,"IT2023A",2020-06-20,8
2020,"IT2023A",2020-06-21,9
2020,"IT2023A",2020-06-22,8
2020,"IT2023A",2020-06-23,9
2020,"IT2023A",2020-06-24,14
2020,"IT2023A",2020-06-25,12
2020,"IT2023A",2020-06-26,13
2020,"IT2023A",2020-06-27,13
2020,"IT2023A",2020-06-28,14
2020,"IT2023A",2020-06-29,14
2020,"IT2023A",2020-06-30,15
2020,"IT0864A",2020-01-01,38
2020,"IT0864A",2020-01-02,37
2020,"IT0864A",2020-01-03,50
2020,"IT0864A",2020-01-04,35
2020,"IT0864A",2020-01-05,57
2020,"IT0864A",2020-01-06,15
2020,"IT0864A",2020-01-07,10
2020,"IT0864A",2020-01-08,56
2020,"IT0864A",2020-01-09,54
2020,"IT0864A",2020-01-10,72
2020,"IT0864A",2020-01-11,72
2020,"IT0864A",2020-01-12,34
2020,"IT0864A",2020-01-13,24
2020,"IT0864A",2020-01-14,61
2020,"IT0864A",2020-01-15,56
2020,"IT0864A",2020-01-16,55
2020,"IT0864A",2020-01-17,49
2020,"IT0864A",2020-01-18,51
2020,"IT0864A",2020-01-19,20
2020,"IT0864A",2020-01-20,7
2020,"IT0864A",2020-01-21,8
2020,"IT0864A",2020-01-22,32
2020,"IT0864A",2020-01-23,53
2020,"IT0864A",2020-01-24,70
2020,"IT0864A",2020-01-25,65
2020,"IT0864A",2020-01-26,39
2020,"IT0864A",2020-01-27,37
2020,"IT0864A",2020-01-28,35
2020,"IT0864A",2020-01-29,19
2020,"IT0864A",2020-01-30,27
2020,"IT0864A",2020-01-31,27
2020,"IT0864A",2020-02-01,40
2020,"IT0864A",2020-02-02,28
2020,"IT0864A",2020-02-03,20
2020,"IT0864A",2020-02-04,22
2020,"IT0864A",2020-02-05,14
2020,"IT0864A",2020-02-06,7
2020,"IT0864A",2020-02-07,11
2020,"IT0864A",2020-02-08,39
2020,"IT0864A",2020-02-09,45
2020,"IT0864A",2020-02-10,31
2020,"IT0864A",2020-02-11,18
2020,"IT0864A",2020-02-12,28
2020,"IT0864A",2020-02-13,36
2020,"IT0864A",2020-02-14,26
2020,"IT0864A",2020-02-15,15
2020,"IT0864A",2020-02-16,32
2020,"IT0864A",2020-02-17,36
2020,"IT0864A",2020-02-18,31
2020,"IT0864A",2020-02-19,39
2020,"IT0864A",2020-02-20,29
2020,"IT0864A",2020-02-21,13
2020,"IT0864A",2020-02-22,40
2020,"IT0864A",2020-02-23,45
2020,"IT0864A",2020-02-24,32
2020,"IT0864A",2020-02-25,25
2020,"IT0864A",2020-02-26,18
2020,"IT0864A",2020-02-27,13
2020,"IT0864A",2020-02-28,13
2020,"IT0864A",2020-02-29,14
2020,"IT0864A",2020-03-01,19
2020,"IT0864A",2020-03-02,23
2020,"IT0864A",2020-03-03,14
2020,"IT0864A",2020-03-04,21
2020,"IT0864A",2020-03-05,8
2020,"IT0864A",2020-03-06,8
2020,"IT0864A",2020-03-07,21
2020,"IT0864A",2020-03-08,10
2020,"IT0864A",2020-03-09,9
2020,"IT0864A",2020-03-10,22
2020,"IT0864A",2020-03-11,29
2020,"IT0864A",2020-03-12,40
2020,"IT0864A",2020-03-13,26
2020,"IT0864A",2020-03-14,27
2020,"IT0864A",2020-03-15,35
2020,"IT0864A",2020-03-16,9
2020,"IT0864A",2020-03-17,22
2020,"IT0864A",2020-03-18,32
2020,"IT0864A",2020-03-19,32
2020,"IT0864A",2020-03-20,33
2020,"IT0864A",2020-03-21,37
2020,"IT0864A",2020-03-22,35
2020,"IT0864A",2020-03-23,21
2020,"IT0864A",2020-03-24,15
2020,"IT0864A",2020-03-25,10
2020,"IT0864A",2020-03-26,9
2020,"IT0864A",2020-03-27,5
2020,"IT0864A",2020-03-28,9
2020,"IT0864A",2020-03-29,36
2020,"IT0864A",2020-03-30,37
2020,"IT0864A",2020-03-31,30
2020,"IT0864A",2020-04-01,9
2020,"IT0864A",2020-04-02,10
2020,"IT0864A",2020-04-03,18
2020,"IT0864A",2020-04-04,15
2020,"IT0864A",2020-04-05,13
2020,"IT0864A",2020-04-06,16
2020,"IT0864A",2020-04-07,22
2020,"IT0864A",2020-04-08,28
2020,"IT0864A",2020-04-09,30
2020,"IT0864A",2020-04-10,26
2020,"IT0864A",2020-04-11,29
2020,"IT0864A",2020-04-12,28
2020,"IT0864A",2020-04-13,19
2020,"IT0864A",2020-04-14,21
2020,"IT0864A",2020-04-15,12
2020,"IT0864A",2020-04-16,11
2020,"IT0864A",2020-04-17,14
2020,"IT0864A",2020-04-18,17
2020,"IT0864A",2020-04-19,17
2020,"IT0864A",2020-04-20,27
2020,"IT0864A",2020-04-21,10
2020,"IT0864A",2020-04-22,3
2020,"IT0864A",2020-04-23,6
2020,"IT0864A",2020-04-24,9
2020,"IT0864A",2020-04-25,16
2020,"IT0864A",2020-04-26,12
2020,"IT0864A",2020-04-27,9
2020,"IT0864A",2020-04-28,10
2020,"IT0864A",2020-04-29,14
2020,"IT0864A",2020-04-30,12
2020,"IT0864A",2020-05-01,10
2020,"IT0864A",2020-05-02,12
2020,"IT0864A",2020-05-03,13
2020,"IT0864A",2020-05-04,6
2020,"IT0864A",2020-05-05,9
2020,"IT0864A",2020-05-06,11
2020,"IT0864A",2020-05-07,11
2020,"IT0864A",2020-05-08,10
2020,"IT0864A",2020-05-09,13
2020,"IT0864A",2020-05-10,13
2020,"IT0864A",2020-05-11,12
2020,"IT0864A",2020-05-12,11
2020,"IT0864A",2020-05-13,13
2020,"IT0864A",2020-05-14,29
2020,"IT0864A",2020-05-15,46
2020,"IT0864A",2020-05-16,14
2020,"IT0864A",2020-05-17,17
2020,"IT0864A",2020-05-18,37
2020,"IT0864A",2020-05-19,23
2020,"IT0864A",2020-05-20,16
2020,"IT0864A",2020-05-21,8
2020,"IT0864A",2020-05-22,11
2020,"IT0864A",2020-05-23,12
2020,"IT0864A",2020-05-24,14
2020,"IT0864A",2020-05-25,12
2020,"IT0864A",2020-05-26,6
2020,"IT0864A",2020-05-27,7
2020,"IT0864A",2020-05-28,6
2020,"IT0864A",2020-05-30,6
2020,"IT0864A",2020-05-31,10
2020,"IT0864A",2020-06-01,16
2020,"IT0864A",2020-06-02,9
2020,"IT0864A",2020-06-03,10
2020,"IT0864A",2020-06-04,11
2020,"IT0864A",2020-06-05,17
2020,"IT0864A",2020-06-06,11
2020,"IT0864A",2020-06-07,11
2020,"IT0864A",2020-06-08,12
2020,"IT0864A",2020-06-09,13
2020,"IT0864A",2020-06-10,14
2020,"IT0864A",2020-06-11,8
2020,"IT0864A",2020-06-12,8
2020,"IT0864A",2020-06-13,12
2020,"IT0864A",2020-06-14,13
2020,"IT0864A",2020-06-15,12
2020,"IT0864A",2020-06-16,7
2020,"IT0864A",2020-06-17,10
2020,"IT0864A",2020-06-18,16
2020,"IT0864A",2020-06-19,8
2020,"IT0864A",2020-06-20,6
2020,"IT0864A",2020-06-21,5
2020,"IT0864A",2020-06-22,6
2020,"IT0864A",2020-06-23,10
2020,"IT0864A",2020-06-24,13
2020,"IT0864A",2020-06-25,16
2020,"IT0864A",2020-06-26,14
2020,"IT0864A",2020-06-27,13
2020,"IT0864A",2020-06-28,15
2020,"IT0864A",2020-06-29,21
2020,"IT0864A",2020-06-30,19
2020,"IT0867A",2020-01-01,53
2020,"IT0867A",2020-01-02,46
2020,"IT0867A",2020-01-03,43
2020,"IT0867A",2020-01-04,40
2020,"IT0867A",2020-01-05,28
2020,"IT0867A",2020-01-06,27
2020,"IT0867A",2020-01-07,49
2020,"IT0867A",2020-01-08,45
2020,"IT0867A",2020-01-09,31
2020,"IT0867A",2020-01-10,41
2020,"IT0867A",2020-01-11,50
2020,"IT0867A",2020-01-12,59
2020,"IT0867A",2020-01-13,41
2020,"IT0867A",2020-01-14,40
2020,"IT0867A",2020-01-15,30
2020,"IT0867A",2020-01-16,48
2020,"IT0867A",2020-01-17,35
2020,"IT0867A",2020-01-18,34
2020,"IT0867A",2020-01-19,21
2020,"IT0867A",2020-01-20,13
2020,"IT0867A",2020-01-21,38
2020,"IT0867A",2020-01-22,33
2020,"IT0867A",2020-01-23,32
2020,"IT0867A",2020-01-24,35
2020,"IT0867A",2020-01-25,22
2020,"IT0867A",2020-01-26,39
2020,"IT0867A",2020-01-27,29
2020,"IT0867A",2020-01-28,15
2020,"IT0867A",2020-01-29,24
2020,"IT0867A",2020-01-30,25
2020,"IT0867A",2020-01-31,34
2020,"IT0867A",2020-02-01,31
2020,"IT0867A",2020-02-02,19
2020,"IT0867A",2020-02-03,17
2020,"IT0867A",2020-02-04,14
2020,"IT0867A",2020-02-05,6
2020,"IT0867A",2020-02-06,17
2020,"IT0867A",2020-02-07,21
2020,"IT0867A",2020-02-08,26
2020,"IT0867A",2020-02-09,29
2020,"IT0867A",2020-02-10,16
2020,"IT0867A",2020-02-11,24
2020,"IT0867A",2020-02-12,17
2020,"IT0867A",2020-02-13,19
2020,"IT0867A",2020-02-14,18
2020,"IT0867A",2020-02-15,24
2020,"IT0867A",2020-02-16,18
2020,"IT0867A",2020-02-17,20
2020,"IT0867A",2020-02-18,21
2020,"IT0867A",2020-02-19,18
2020,"IT0867A",2020-02-20,13
2020,"IT0867A",2020-02-21,18
2020,"IT0867A",2020-02-22,37
2020,"IT0867A",2020-02-23,22
2020,"IT0867A",2020-02-24,23
2020,"IT0867A",2020-02-25,16
2020,"IT0867A",2020-02-26,9
2020,"IT0867A",2020-02-27,7
2020,"IT0867A",2020-02-28,14
2020,"IT0867A",2020-02-29,22
2020,"IT0867A",2020-03-01,23
2020,"IT0867A",2020-03-02,10
2020,"IT0867A",2020-03-03,12
2020,"IT0867A",2020-03-04,10
2020,"IT0867A",2020-03-05,9
2020,"IT0867A",2020-03-06,18
2020,"IT0867A",2020-03-07,18
2020,"IT0867A",2020-03-08,14
2020,"IT0867A",2020-03-09,15
2020,"IT0867A",2020-03-10,24
2020,"IT0867A",2020-03-11,17
2020,"IT0867A",2020-03-12,15
2020,"IT0867A",2020-03-15,20
2020,"IT0867A",2020-03-17,18
2020,"IT0867A",2020-03-18,24
2020,"IT0867A",2020-03-20,19
2020,"IT0867A",2020-03-21,20
2020,"IT0867A",2020-03-22,21
2020,"IT0867A",2020-03-25,9
2020,"IT0867A",2020-03-26,1
2020,"IT0867A",2020-03-27,7
2020,"IT0867A",2020-03-28,13
2020,"IT0867A",2020-03-29,28
2020,"IT0867A",2020-03-30,19
2020,"IT0867A",2020-03-31,7
2020,"IT0867A",2020-04-01,16
2020,"IT0867A",2020-04-02,16
2020,"IT0867A",2020-04-03,15
2020,"IT0867A",2020-04-04,19
2020,"IT0867A",2020-04-05,21
2020,"IT0867A",2020-04-06,21
2020,"IT0867A",2020-04-07,25
2020,"IT0867A",2020-04-08,29
2020,"IT0867A",2020-04-09,21
2020,"IT0867A",2020-04-10,19
2020,"IT0867A",2020-04-11,20
2020,"IT0867A",2020-04-12,20
2020,"IT0867A",2020-04-13,22
2020,"IT0867A",2020-04-14,13
2020,"IT0867A",2020-04-15,10
2020,"IT0867A",2020-04-16,11
2020,"IT0867A",2020-04-17,17
2020,"IT0867A",2020-04-18,24
2020,"IT0867A",2020-04-19,25
2020,"IT0867A",2020-04-20,16
2020,"IT0867A",2020-04-21,4
2020,"IT0867A",2020-04-22,8
2020,"IT0867A",2020-04-23,9
2020,"IT0867A",2020-04-24,12
2020,"IT0867A",2020-04-25,11
2020,"IT0867A",2020-04-26,28
2020,"IT0867A",2020-04-27,7
2020,"IT0867A",2020-04-28,12
2020,"IT0867A",2020-04-29,12
2020,"IT0867A",2020-04-30,10
2020,"IT0867A",2020-05-01,11
2020,"IT0867A",2020-05-02,10
2020,"IT0867A",2020-05-03,9
2020,"IT0867A",2020-05-04,7
2020,"IT0867A",2020-05-05,7
2020,"IT0867A",2020-05-06,9
2020,"IT0867A",2020-05-07,7
2020,"IT0867A",2020-05-08,11
2020,"IT0867A",2020-05-09,10
2020,"IT0867A",2020-05-10,11
2020,"IT0867A",2020-05-11,10
2020,"IT0867A",2020-05-12,13
2020,"IT0867A",2020-05-13,22
2020,"IT0867A",2020-05-14,41
2020,"IT0867A",2020-05-15,22
2020,"IT0867A",2020-05-16,19
2020,"IT0867A",2020-05-17,34
2020,"IT0867A",2020-05-18,23
2020,"IT0867A",2020-05-19,18
2020,"IT0867A",2020-05-20,8
2020,"IT0867A",2020-05-21,10
2020,"IT0867A",2020-05-22,12
2020,"IT0867A",2020-05-23,16
2020,"IT0867A",2020-05-24,13
2020,"IT0867A",2020-05-25,10
2020,"IT0867A",2020-05-26,5
2020,"IT0867A",2020-05-27,6
2020,"IT0867A",2020-05-28,6
2020,"IT0867A",2020-05-29,6
2020,"IT0867A",2020-05-30,3
2020,"IT0867A",2020-05-31,6
2020,"IT0867A",2020-06-01,0
2020,"IT0867A",2020-06-02,6
2020,"IT0867A",2020-06-03,8
2020,"IT0867A",2020-06-04,9
2020,"IT0867A",2020-06-05,9
2020,"IT0867A",2020-06-06,11
2020,"IT0867A",2020-06-07,13
2020,"IT0867A",2020-06-08,12
2020,"IT0867A",2020-06-09,12
2020,"IT0867A",2020-06-10,11
2020,"IT0867A",2020-06-11,7
2020,"IT0867A",2020-06-12,11
2020,"IT0867A",2020-06-13,11
2020,"IT0867A",2020-06-14,12
2020,"IT0867A",2020-06-15,12
2020,"IT0867A",2020-06-16,8
2020,"IT0867A",2020-06-17,11
2020,"IT0867A",2020-06-18,13
2020,"IT0867A",2020-06-19,10
2020,"IT0867A",2020-06-20,7
2020,"IT0867A",2020-06-21,6
2020,"IT0867A",2020-06-22,7
2020,"IT0867A",2020-06-23,8
2020,"IT0867A",2020-06-24,12
2020,"IT0867A",2020-06-25,13
2020,"IT0867A",2020-06-26,12
2020,"IT0867A",2020-06-27,13
2020,"IT0867A",2020-06-28,13
2020,"IT0867A",2020-06-29,12
2020,"IT0867A",2020-06-30,13
2020,"IT0989A",2020-01-01,30
2020,"IT0989A",2020-01-02,21
2020,"IT0989A",2020-01-03,29
2020,"IT0989A",2020-01-04,19
2020,"IT0989A",2020-01-05,10
2020,"IT0989A",2020-01-06,7
2020,"IT0989A",2020-01-07,16
2020,"IT0989A",2020-01-08,11
2020,"IT0989A",2020-01-09,20
2020,"IT0989A",2020-01-10,24
2020,"IT0989A",2020-01-11,15
2020,"IT0989A",2020-01-12,20
2020,"IT0989A",2020-01-13,22
2020,"IT0989A",2020-01-14,20
2020,"IT0989A",2020-01-15,21
2020,"IT0989A",2020-01-16,19
2020,"IT0989A",2020-01-17,19
2020,"IT0989A",2020-01-18,9
2020,"IT0989A",2020-01-19,7
2020,"IT0989A",2020-01-20,6
2020,"IT0989A",2020-01-21,12
2020,"IT0989A",2020-01-22,20
2020,"IT0989A",2020-01-23,13
2020,"IT0989A",2020-01-24,19
2020,"IT0989A",2020-01-25,23
2020,"IT0989A",2020-01-26,32
2020,"IT0989A",2020-01-27,21
2020,"IT0989A",2020-01-28,6
2020,"IT0989A",2020-01-29,11
2020,"IT0989A",2020-01-30,12
