"reporting_year","pollutant_fk","station_eu_code","date","value"
2020,9,"IT1529A",2020-05-15,18
2020,9,"IT1529A",2020-05-16,20.5
2020,9,"IT1529A",2020-05-17,11.25
2020,9,"IT1529A",2020-05-18,16.375
2020,9,"IT1529A",2020-05-19,15.9166666666667
2020,9,"IT1529A",2020-05-20,20.0416666666667
2020,9,"IT1529A",2020-05-21,27.2916666666667
2020,9,"IT1529A",2020-05-22,23.375
2020,9,"IT1529A",2020-05-23,18.1666666666667
2020,9,"IT1529A",2020-05-24,13.5416666666667
2020,9,"IT1529A",2020-05-25,23.6666666666667
2020,9,"IT1529A",2020-05-26,23.9166666666667
2020,9,"IT1529A",2020-05-27,NA
2020,9,"IT1529A",2020-05-28,18.0833333333333
2020,9,"IT1529A",2020-05-29,21.5833333333333
2020,9,"IT1529A",2020-05-30,16.0833333333333
2020,9,"IT1529A",2020-05-31,16.3333333333333
2020,9,"IT1529A",2020-06-01,24.0416666666667
2020,9,"IT1529A",2020-06-02,13.75
2020,9,"IT1529A",2020-06-03,18.0833333333333
2020,9,"IT1529A",2020-06-04,25
2020,9,"IT1529A",2020-06-05,23.8333333333333
2020,9,"IT1529A",2020-06-06,20.2916666666667
2020,9,"IT1529A",2020-06-07,15.5416666666667
2020,9,"IT1529A",2020-06-08,20.4583333333333
2020,9,"IT1529A",2020-06-09,15.6666666666667
2020,9,"IT1529A",2020-06-10,19.4583333333333
2020,9,"IT1529A",2020-06-11,NA
2020,9,"IT1529A",2020-06-12,23.5833333333333
2020,9,"IT1529A",2020-06-13,24.1666666666667
2020,9,"IT1529A",2020-06-14,12.625
2020,9,"IT1529A",2020-06-15,17.1666666666667
2020,9,"IT1529A",2020-06-16,21.75
2020,9,"IT1529A",2020-06-17,24.7083333333333
2020,9,"IT1529A",2020-06-18,25.875
2020,9,"IT1529A",2020-06-19,23.0416666666667
2020,9,"IT1529A",2020-06-20,21.125
2020,9,"IT1529A",2020-06-21,14.7916666666667
2020,9,"IT1529A",2020-06-22,24.7083333333333
2020,9,"IT1529A",2020-06-23,NA
2020,9,"IT1529A",2020-06-24,18.1666666666667
2020,9,"IT1529A",2020-06-25,27.9583333333333
2020,9,"IT1529A",2020-06-26,25.75
2020,9,"IT1529A",2020-06-27,16.4583333333333
2020,9,"IT1529A",2020-06-28,11.25
2020,9,"IT1529A",2020-06-29,22.6666666666667
2020,9,"IT1529A",2020-06-30,21.4166666666667
2020,9,"IT1529A",2020-07-01,19.0833333333333
2020,9,"IT1529A",2020-07-02,15.2083333333333
2020,9,"IT1529A",2020-07-03,17.0833333333333
2020,9,"IT1529A",2020-07-04,15.875
2020,9,"IT1529A",2020-07-05,12.75
2020,9,"IT1529A",2020-07-06,18.7083333333333
2020,9,"IT1529A",2020-07-07,NA
2020,9,"IT1529A",2020-07-08,21.0833333333333
2020,9,"IT1529A",2020-07-09,20.2083333333333
2020,9,"IT1529A",2020-07-10,17.2916666666667
2020,9,"IT1529A",2020-07-11,15.9583333333333
2020,9,"IT1529A",2020-07-12,11.8333333333333
2020,9,"IT1529A",2020-07-13,17.125
2020,9,"IT1529A",2020-07-14,17.9583333333333
2020,9,"IT1529A",2020-07-15,16.3333333333333
2020,9,"IT1529A",2020-07-16,19
2020,9,"IT1529A",2020-07-17,17.0416666666667
2020,9,"IT1529A",2020-07-18,15.4166666666667
2020,9,"IT1529A",2020-07-19,11.0833333333333
2020,9,"IT1529A",2020-07-20,17.0416666666667
2020,9,"IT1529A",2020-07-21,22.5833333333333
2020,9,"IT1529A",2020-07-22,18.5833333333333
2020,9,"IT1529A",2020-07-23,19.125
2020,9,"IT1529A",2020-07-24,16.4583333333333
2020,9,"IT1529A",2020-07-25,13.8333333333333
2020,9,"IT1529A",2020-07-26,12.6666666666667
2020,9,"IT1529A",2020-07-27,NA
2020,9,"IT1529A",2020-07-28,NA
2020,9,"IT1529A",2020-07-29,NA
2020,9,"IT1529A",2020-07-30,NA
2020,9,"IT1529A",2020-07-31,NA
2020,9,"IT1529A",2020-08-01,NA
2020,9,"IT1529A",2020-08-02,NA
2020,9,"IT1529A",2020-08-03,NA
2020,9,"IT1529A",2020-08-04,NA
2020,9,"IT1529A",2020-08-05,NA
2020,9,"IT1529A",2020-08-06,NA
2020,9,"IT1529A",2020-08-07,NA
2020,9,"IT1529A",2020-08-08,NA
2020,9,"IT1529A",2020-08-09,NA
2020,9,"IT1529A",2020-08-10,NA
2020,9,"IT1529A",2020-08-11,NA
2020,9,"IT1529A",2020-08-12,14.3333333333333
2020,9,"IT1529A",2020-08-13,NA
2020,9,"IT1529A",2020-08-14,20
2020,9,"IT1529A",2020-08-15,10.7083333333333
2020,9,"IT1529A",2020-08-16,9.91666666666667
2020,9,"IT1529A",2020-08-17,17.5
2020,9,"IT1529A",2020-08-18,24.4166666666667
2020,9,"IT1529A",2020-08-19,20.5
2020,9,"IT1529A",2020-08-20,NA
2020,9,"IT1529A",2020-08-21,23.125
2020,9,"IT1529A",2020-08-22,19.375
2020,9,"IT1529A",2020-08-23,16.9166666666667
2020,9,"IT1529A",2020-08-24,21.4166666666667
2020,9,"IT1529A",2020-08-25,24.2083333333333
2020,9,"IT1529A",2020-08-26,29.7916666666667
2020,9,"IT1529A",2020-08-27,28.3333333333333
2020,9,"IT1529A",2020-08-28,24.1666666666667
2020,9,"IT1529A",2020-08-29,21.7083333333333
2020,9,"IT1529A",2020-08-30,15.25
2020,9,"IT1529A",2020-08-31,21.5833333333333
2020,9,"IT1533A",2020-01-01,140.916666666667
2020,9,"IT1533A",2020-01-02,160.166666666667
2020,9,"IT1533A",2020-01-03,140.333333333333
2020,9,"IT1533A",2020-01-04,196.458333333333
2020,9,"IT1533A",2020-01-05,172.875
2020,9,"IT1533A",2020-01-06,66.8333333333333
2020,9,"IT1533A",2020-01-07,69.8333333333333
2020,9,"IT1533A",2020-01-08,89.5
2020,9,"IT1533A",2020-01-09,189.208333333333
2020,9,"IT1533A",2020-01-10,170.125
2020,9,"IT1533A",2020-01-11,158.333333333333
2020,9,"IT1533A",2020-01-12,108.291666666667
2020,9,"IT1533A",2020-01-13,126.416666666667
2020,9,"IT1533A",2020-01-14,133.916666666667
2020,9,"IT1533A",2020-01-15,NA
2020,9,"IT1533A",2020-01-16,176.125
2020,9,"IT1533A",2020-01-17,143.833333333333
2020,9,"IT1533A",2020-01-18,76.0416666666667
2020,9,"IT1533A",2020-01-19,38.4166666666667
2020,9,"IT1533A",2020-01-20,124
2020,9,"IT1533A",2020-01-21,134.166666666667
2020,9,"IT1533A",2020-01-22,181.125
2020,9,"IT1533A",2020-01-23,178.25
2020,9,"IT1533A",2020-01-24,152.75
2020,9,"IT1533A",2020-01-25,115.875
2020,9,"IT1533A",2020-01-26,88.9583333333333
2020,9,"IT1533A",2020-01-27,115.208333333333
2020,9,"IT1533A",2020-01-28,81.0833333333333
2020,9,"IT1533A",2020-01-29,123.75
2020,9,"IT1533A",2020-01-30,121.583333333333
2020,9,"IT1533A",2020-01-31,113.833333333333
2020,9,"IT1533A",2020-02-01,89.7916666666667
2020,9,"IT1533A",2020-02-02,49.5416666666667
2020,9,"IT1533A",2020-02-03,72.5
2020,9,"IT1533A",2020-02-04,39.0416666666667
2020,9,"IT1533A",2020-02-05,48.75
2020,9,"IT1533A",2020-02-06,89.3333333333333
2020,9,"IT1533A",2020-02-07,125.083333333333
2020,9,"IT1533A",2020-02-08,94.875
2020,9,"IT1533A",2020-02-09,57.6666666666667
2020,9,"IT1533A",2020-02-10,83.9583333333333
2020,9,"IT1533A",2020-02-11,62
2020,9,"IT1533A",2020-02-12,101.125
2020,9,"IT1533A",2020-02-13,93.2916666666667
2020,9,"IT1533A",2020-02-14,149.333333333333
2020,9,"IT1533A",2020-02-15,93.1666666666667
2020,9,"IT1533A",2020-02-16,57.7916666666667
2020,9,"IT1533A",2020-02-17,NA
2020,9,"IT1533A",2020-02-18,83.8333333333333
2020,9,"IT1533A",2020-02-19,77.9583333333333
2020,9,"IT1533A",2020-02-20,87.0416666666667
2020,9,"IT1533A",2020-02-21,99
2020,9,"IT1533A",2020-02-22,87.4166666666667
2020,9,"IT1533A",2020-02-23,46.0416666666667
2020,9,"IT1533A",2020-02-24,48.875
2020,9,"IT1533A",2020-02-25,47.2916666666667
2020,9,"IT1533A",2020-02-26,31.6666666666667
2020,9,"IT1533A",2020-02-27,41.4166666666667
2020,9,"IT1533A",2020-02-28,76.2916666666667
2020,9,"IT1533A",2020-02-29,51.9166666666667
2020,9,"IT1533A",2020-03-01,28.6666666666667
2020,9,"IT1533A",2020-03-02,40.9166666666667
2020,9,"IT1533A",2020-03-03,57.6666666666667
2020,9,"IT1533A",2020-03-04,55.9583333333333
2020,9,"IT1533A",2020-03-05,53.5
2020,9,"IT1533A",2020-03-06,56.2083333333333
2020,9,"IT1533A",2020-03-07,48.5833333333333
2020,9,"IT1533A",2020-03-08,34.6666666666667
2020,9,"IT1533A",2020-03-09,41.2083333333333
2020,9,"IT1533A",2020-03-10,50.7083333333333
2020,9,"IT1533A",2020-03-11,38.4166666666667
2020,9,"IT1533A",2020-03-12,34.5
2020,9,"IT1533A",2020-03-13,24.7916666666667
2020,9,"IT1533A",2020-03-14,16.2916666666667
2020,9,"IT1533A",2020-03-15,11.5
2020,9,"IT1533A",2020-03-16,35.3333333333333
2020,9,"IT1533A",2020-03-17,42.2916666666667
2020,9,"IT1533A",2020-03-18,40.125
2020,9,"IT1533A",2020-03-19,43.9166666666667
2020,9,"IT1533A",2020-03-20,27.7916666666667
2020,9,"IT1533A",2020-03-21,21.875
2020,9,"IT1533A",2020-03-22,8.91666666666667
2020,9,"IT1533A",2020-03-23,11.4166666666667
2020,9,"IT1533A",2020-03-24,20.4166666666667
2020,9,"IT1533A",2020-03-25,NA
2020,9,"IT1533A",2020-03-26,20.0416666666667
2020,9,"IT1533A",2020-03-27,20.1666666666667
2020,9,"IT1533A",2020-03-28,22.6666666666667
2020,9,"IT1533A",2020-03-29,13.7916666666667
2020,9,"IT1533A",2020-03-30,14.0833333333333
2020,9,"IT1533A",2020-03-31,13.5416666666667
2020,9,"IT1533A",2020-04-01,19.375
2020,9,"IT1533A",2020-04-02,24.5833333333333
2020,9,"IT1533A",2020-04-03,23.7916666666667
2020,9,"IT1533A",2020-04-04,23.9583333333333
2020,9,"IT1533A",2020-04-05,11
2020,9,"IT1533A",2020-04-06,22.75
2020,9,"IT1533A",2020-04-07,19.8333333333333
2020,9,"IT1533A",2020-04-08,21.7916666666667
2020,9,"IT1533A",2020-04-09,25.4166666666667
2020,9,"IT1533A",2020-04-10,22.75
2020,9,"IT1533A",2020-04-11,16.5833333333333
2020,9,"IT1533A",2020-04-12,7.04166666666667
2020,9,"IT1533A",2020-04-13,7.75
2020,9,"IT1533A",2020-04-14,13.625
2020,9,"IT1533A",2020-04-15,9.875
2020,9,"IT1533A",2020-04-16,16.0833333333333
2020,9,"IT1533A",2020-04-17,17.25
2020,9,"IT1533A",2020-04-18,14.625
2020,9,"IT1533A",2020-04-19,8.625
2020,9,"IT1533A",2020-04-20,14.7083333333333
2020,9,"IT1533A",2020-04-21,10.3333333333333
2020,9,"IT1533A",2020-04-22,13.625
2020,9,"IT1533A",2020-04-23,19.6666666666667
2020,9,"IT1533A",2020-04-24,21.25
2020,9,"IT1533A",2020-04-25,8.04166666666667
2020,9,"IT1533A",2020-04-26,5.45833333333333
2020,9,"IT1533A",2020-04-27,10.625
2020,9,"IT1533A",2020-04-28,12.0416666666667
2020,9,"IT1533A",2020-04-29,13.9583333333333
2020,9,"IT1533A",2020-04-30,NA
2020,9,"IT1533A",2020-05-01,6.5
2020,9,"IT1533A",2020-05-02,13.625
2020,9,"IT1533A",2020-05-03,10.2916666666667
2020,9,"IT1533A",2020-05-04,21.4583333333333
2020,9,"IT1533A",2020-05-05,25.9583333333333
2020,9,"IT1533A",2020-05-06,19.125
2020,9,"IT1533A",2020-05-07,21.0416666666667
2020,9,"IT1533A",2020-05-08,22.5
2020,9,"IT1533A",2020-05-09,18.75
2020,9,"IT1533A",2020-05-10,8.58333333333333
2020,9,"IT1533A",2020-05-11,14.4583333333333
2020,9,"IT1533A",2020-05-12,12.1666666666667
2020,9,"IT1533A",2020-05-13,20.2916666666667
2020,9,"IT1533A",2020-05-14,14.5
2020,9,"IT1533A",2020-05-15,14.7083333333333
2020,9,"IT1533A",2020-05-16,9.75
2020,9,"IT1533A",2020-05-17,5.83333333333333
2020,9,"IT1533A",2020-05-18,12.8333333333333
2020,9,"IT1533A",2020-05-19,18.6666666666667
2020,9,"IT1533A",2020-05-20,18.9583333333333
2020,9,"IT1533A",2020-05-21,NA
2020,9,"IT1533A",2020-05-22,22.0416666666667
2020,9,"IT1533A",2020-05-23,15.2083333333333
2020,9,"IT1533A",2020-05-24,10.7083333333333
2020,9,"IT1533A",2020-05-25,19.3333333333333
2020,9,"IT1533A",2020-05-26,NA
2020,9,"IT1533A",2020-05-27,19.125
2020,9,"IT1533A",2020-05-28,19.1666666666667
2020,9,"IT1533A",2020-05-29,14.875
2020,9,"IT1533A",2020-05-30,NA
2020,9,"IT1533A",2020-05-31,9.41666666666667
2020,9,"IT1533A",2020-06-01,20.2083333333333
2020,9,"IT1533A",2020-06-02,12.5833333333333
2020,9,"IT1533A",2020-06-03,16.2083333333333
2020,9,"IT1533A",2020-06-04,15.3333333333333
2020,9,"IT1533A",2020-06-05,19.125
2020,9,"IT1533A",2020-06-06,13.875
2020,9,"IT1533A",2020-06-07,7.91666666666667
2020,9,"IT1533A",2020-06-08,15.8333333333333
2020,9,"IT1533A",2020-06-09,17.5
2020,9,"IT1533A",2020-06-10,18.1666666666667
2020,9,"IT1533A",2020-06-11,15.9166666666667
2020,9,"IT1533A",2020-06-12,17.7916666666667
2020,9,"IT1533A",2020-06-13,17.9583333333333
2020,9,"IT1533A",2020-06-14,9.75
2020,9,"IT1533A",2020-06-15,20.2916666666667
2020,9,"IT1533A",2020-06-16,23.6666666666667
2020,9,"IT1533A",2020-06-17,21.9166666666667
2020,9,"IT1533A",2020-06-18,20.9166666666667
2020,9,"IT1533A",2020-06-19,19.7083333333333
2020,9,"IT1533A",2020-06-20,21.9583333333333
2020,9,"IT1533A",2020-06-21,16.25
2020,9,"IT1533A",2020-06-22,26.0833333333333
2020,9,"IT1533A",2020-06-23,19.9583333333333
2020,9,"IT1533A",2020-06-24,20.5833333333333
2020,9,"IT1533A",2020-06-25,16.75
2020,9,"IT1533A",2020-06-26,15.625
2020,9,"IT1533A",2020-06-27,13.2916666666667
2020,9,"IT1533A",2020-06-28,11.1666666666667
2020,9,"IT1533A",2020-06-29,14.7083333333333
2020,9,"IT1533A",2020-06-30,NA
2020,9,"IT1533A",2020-07-01,16.9583333333333
2020,9,"IT1533A",2020-07-02,14.75
2020,9,"IT1533A",2020-07-03,16.6666666666667
2020,9,"IT1533A",2020-07-04,15.2083333333333
2020,9,"IT1533A",2020-07-05,10.0833333333333
2020,9,"IT1533A",2020-07-06,16.75
2020,9,"IT1533A",2020-07-07,NA
2020,9,"IT1533A",2020-07-08,23.2916666666667
2020,9,"IT1533A",2020-07-09,24.7083333333333
2020,9,"IT1533A",2020-07-10,25.375
2020,9,"IT1533A",2020-07-11,20.4583333333333
2020,9,"IT1533A",2020-07-12,13.5833333333333
2020,9,"IT1533A",2020-07-13,20.5
2020,9,"IT1533A",2020-07-14,21.375
2020,9,"IT1533A",2020-07-15,23.9583333333333
2020,9,"IT1533A",2020-07-16,22.4583333333333
2020,9,"IT1533A",2020-07-17,22.0416666666667
2020,9,"IT1533A",2020-07-18,19.375
2020,9,"IT1533A",2020-07-19,17.4166666666667
2020,9,"IT1533A",2020-07-20,19.0833333333333
2020,9,"IT1533A",2020-07-21,NA
2020,9,"IT1533A",2020-07-22,NA
2020,9,"IT1533A",2020-07-23,16.7083333333333
2020,9,"IT1533A",2020-07-24,15.375
2020,9,"IT1533A",2020-07-25,17.2083333333333
2020,9,"IT1533A",2020-07-26,NA
2020,9,"IT1533A",2020-07-27,NA
2020,9,"IT1533A",2020-07-28,16.0416666666667
2020,9,"IT1533A",2020-07-29,13.7916666666667
2020,9,"IT1533A",2020-07-30,19.4583333333333
2020,9,"IT1533A",2020-07-31,21.7083333333333
2020,9,"IT1533A",2020-08-01,22.0416666666667
2020,9,"IT1533A",2020-08-02,11.75
2020,9,"IT1533A",2020-08-03,12.5416666666667
2020,9,"IT1533A",2020-08-04,13.0416666666667
2020,9,"IT1533A",2020-08-05,18
2020,9,"IT1533A",2020-08-06,NA
2020,9,"IT1533A",2020-08-07,17.375
2020,9,"IT1533A",2020-08-08,17.4166666666667
2020,9,"IT1533A",2020-08-09,10.125
2020,9,"IT1533A",2020-08-10,NA
2020,9,"IT1533A",2020-08-11,13.6666666666667
2020,9,"IT1533A",2020-08-12,13.7083333333333
2020,9,"IT1533A",2020-08-13,14.6666666666667
2020,9,"IT1533A",2020-08-14,13.125
2020,9,"IT1533A",2020-08-15,9.25
2020,9,"IT1533A",2020-08-16,8.5
2020,9,"IT1533A",2020-08-17,12.4583333333333
2020,9,"IT1533A",2020-08-18,11.875
2020,9,"IT1533A",2020-08-19,10.8333333333333
2020,9,"IT1533A",2020-08-20,NA
2020,9,"IT1533A",2020-08-21,13.875
2020,9,"IT1533A",2020-08-22,12.75
2020,9,"IT1533A",2020-08-23,9.25
2020,9,"IT1533A",2020-08-24,13.25
2020,9,"IT1533A",2020-08-25,NA
2020,9,"IT1533A",2020-08-26,15.375
2020,9,"IT1533A",2020-08-27,14.625
2020,9,"IT1533A",2020-08-28,15.625
2020,9,"IT1533A",2020-08-29,13.8333333333333
2020,9,"IT1533A",2020-08-30,10.1666666666667
2020,9,"IT1533A",2020-08-31,20.75
2020,9,"IT1582A",2020-01-01,88.0833333333333
2020,9,"IT1582A",2020-01-02,112.75
2020,9,"IT1582A",2020-01-03,107.083333333333
2020,9,"IT1582A",2020-01-04,146.625
2020,9,"IT1582A",2020-01-05,106.958333333333
2020,9,"IT1582A",2020-01-06,60.7083333333333
2020,9,"IT1582A",2020-01-07,63.9583333333333
2020,9,"IT1582A",2020-01-08,81.125
2020,9,"IT1582A",2020-01-09,157.625
2020,9,"IT1582A",2020-01-10,145.25
2020,9,"IT1582A",2020-01-11,132.25
2020,9,"IT1582A",2020-01-12,113.75
2020,9,"IT1582A",2020-01-13,89.5
2020,9,"IT1582A",2020-01-14,102.541666666667
2020,9,"IT1582A",2020-01-15,112.916666666667
2020,9,"IT1582A",2020-01-16,111.541666666667
2020,9,"IT1582A",2020-01-17,103.541666666667
2020,9,"IT1582A",2020-01-18,74.3333333333333
2020,9,"IT1582A",2020-01-19,45.1666666666667
2020,9,"IT1582A",2020-01-20,62.875
2020,9,"IT1582A",2020-01-21,90.4583333333333
2020,9,"IT1582A",2020-01-22,NA
2020,9,"IT1582A",2020-01-23,128.333333333333
2020,9,"IT1582A",2020-01-24,135.625
2020,9,"IT1582A",2020-01-25,100.5
2020,9,"IT1582A",2020-01-26,77.25
2020,9,"IT1582A",2020-01-27,86.0833333333333
2020,9,"IT1582A",2020-01-28,73.7916666666667
2020,9,"IT1582A",2020-01-29,99.125
2020,9,"IT1582A",2020-01-30,89.1666666666667
2020,9,"IT1582A",2020-01-31,106.541666666667
2020,9,"IT1582A",2020-02-01,78.6666666666667
2020,9,"IT1582A",2020-02-02,48.6666666666667
2020,9,"IT1582A",2020-02-03,70.9166666666667
2020,9,"IT1582A",2020-02-04,47.7083333333333
2020,9,"IT1582A",2020-02-05,39.4583333333333
2020,9,"IT1582A",2020-02-06,73.7916666666667
2020,9,"IT1582A",2020-02-07,106.166666666667
2020,9,"IT1582A",2020-02-08,91.0416666666667
2020,9,"IT1582A",2020-02-09,59.5
2020,9,"IT1582A",2020-02-10,73.9583333333333
2020,9,"IT1582A",2020-02-11,65.4166666666667
2020,9,"IT1582A",2020-02-12,84.3333333333333
2020,9,"IT1582A",2020-02-13,61.4166666666667
2020,9,"IT1582A",2020-02-14,76.2083333333333
2020,9,"IT1582A",2020-02-15,72.1666666666667
2020,9,"IT1582A",2020-02-16,57.2916666666667
2020,9,"IT1582A",2020-02-17,67.125
2020,9,"IT1582A",2020-02-18,69.1666666666667
2020,9,"IT1582A",2020-02-19,65.2083333333333
2020,9,"IT1582A",2020-02-20,57.7916666666667
2020,9,"IT1582A",2020-02-21,94.4583333333333
2020,9,"IT1582A",2020-02-22,70.3333333333333
2020,9,"IT1582A",2020-02-23,43.7083333333333
2020,9,"IT1582A",2020-02-24,40
2020,9,"IT1582A",2020-02-25,45.25
2020,9,"IT1582A",2020-02-26,36.9166666666667
2020,9,"IT1582A",2020-02-27,39.6666666666667
2020,9,"IT1582A",2020-02-28,68.7083333333333
2020,9,"IT1582A",2020-02-29,49.8333333333333
2020,9,"IT1582A",2020-03-01,41.8333333333333
2020,9,"IT1582A",2020-03-02,49.4166666666667
2020,9,"IT1582A",2020-03-03,NA
2020,9,"IT1582A",2020-03-04,49.9583333333333
2020,9,"IT1582A",2020-03-05,38.1666666666667
2020,9,"IT1582A",2020-03-06,37.625
2020,9,"IT1582A",2020-03-07,30.5416666666667
2020,9,"IT1582A",2020-03-08,34.2083333333333
2020,9,"IT1582A",2020-03-09,36.5416666666667
2020,9,"IT1582A",2020-03-10,45.7916666666667
2020,9,"IT1582A",2020-03-11,29.25
2020,9,"IT1582A",2020-03-12,22.6666666666667
2020,9,"IT1582A",2020-03-13,19.0833333333333
2020,9,"IT1582A",2020-03-14,19.625
2020,9,"IT1582A",2020-03-15,16.9166666666667
2020,9,"IT1582A",2020-03-16,24.7916666666667
2020,9,"IT1582A",2020-03-17,25.5416666666667
2020,9,"IT1582A",2020-03-18,29.0833333333333
2020,9,"IT1582A",2020-03-19,31.0416666666667
2020,9,"IT1582A",2020-03-20,25.25
2020,9,"IT1582A",2020-03-21,22.5
2020,9,"IT1582A",2020-03-22,19.9583333333333
2020,9,"IT1582A",2020-03-23,17.5833333333333
2020,9,"IT1582A",2020-03-24,21.8333333333333
2020,9,"IT1582A",2020-03-25,19.0833333333333
2020,9,"IT1582A",2020-03-26,18.1666666666667
2020,9,"IT1582A",2020-03-27,19.4166666666667
2020,9,"IT1582A",2020-03-28,17.9166666666667
2020,9,"IT1582A",2020-03-29,14.8333333333333
2020,9,"IT1582A",2020-03-30,14.6666666666667
2020,9,"IT1582A",2020-03-31,13.3333333333333
2020,9,"IT1582A",2020-04-01,16.9166666666667
2020,9,"IT1582A",2020-04-02,18.2916666666667
2020,9,"IT1582A",2020-04-03,NA
2020,9,"IT1582A",2020-04-04,NA
2020,9,"IT1582A",2020-04-05,NA
2020,9,"IT1582A",2020-04-06,NA
2020,9,"IT1582A",2020-04-07,17.2083333333333
2020,9,"IT1582A",2020-04-08,NA
2020,9,"IT1582A",2020-04-09,19.5416666666667
2020,9,"IT1582A",2020-04-10,20.5
2020,9,"IT1582A",2020-04-11,16.3333333333333
2020,9,"IT1582A",2020-04-12,13.1666666666667
2020,9,"IT1582A",2020-04-13,13.4583333333333
2020,9,"IT1582A",2020-04-14,15
2020,9,"IT1582A",2020-04-15,15.375
2020,9,"IT1582A",2020-04-16,17.9166666666667
2020,9,"IT1582A",2020-04-17,16.5833333333333
2020,9,"IT1582A",2020-04-18,15.7916666666667
2020,9,"IT1582A",2020-04-19,14.875
2020,9,"IT1582A",2020-04-20,17.75
2020,9,"IT1582A",2020-04-21,18.4583333333333
2020,9,"IT1582A",2020-04-22,21.3333333333333
2020,9,"IT1582A",2020-04-23,13.3333333333333
2020,9,"IT1582A",2020-04-24,9
2020,9,"IT1582A",2020-04-25,4.08333333333333
2020,9,"IT1582A",2020-04-26,3.95833333333333
2020,9,"IT1582A",2020-04-27,5.79166666666667
2020,9,"IT1582A",2020-04-28,8.5
2020,9,"IT1582A",2020-04-29,5.875
2020,9,"IT1582A",2020-04-30,NA
2020,9,"IT1582A",2020-05-01,8.41666666666667
2020,9,"IT1582A",2020-05-02,8.79166666666667
2020,9,"IT1582A",2020-05-03,9.45833333333333
2020,9,"IT1582A",2020-05-04,13.375
2020,9,"IT1582A",2020-05-05,NA
2020,9,"IT1582A",2020-05-06,NA
2020,9,"IT1582A",2020-05-07,NA
2020,9,"IT1582A",2020-05-08,16.875
2020,9,"IT1582A",2020-05-09,11.3333333333333
2020,9,"IT1582A",2020-05-10,8.75
2020,9,"IT1582A",2020-05-11,9.58333333333333
2020,9,"IT1582A",2020-05-12,5.91666666666667
2020,9,"IT1582A",2020-05-13,12.125
2020,9,"IT1582A",2020-05-14,7.04166666666667
2020,9,"IT1582A",2020-05-15,NA
2020,9,"IT1582A",2020-05-16,NA
2020,9,"IT1582A",2020-05-17,NA
2020,9,"IT1582A",2020-05-18,NA
2020,9,"IT1582A",2020-05-19,NA
2020,9,"IT1582A",2020-05-20,19.4583333333333
2020,9,"IT1582A",2020-05-21,21
2020,9,"IT1582A",2020-05-22,21.8333333333333
2020,9,"IT1582A",2020-05-23,19.6666666666667
2020,9,"IT1582A",2020-05-24,18.2916666666667
2020,9,"IT1582A",2020-05-25,22.0833333333333
2020,9,"IT1582A",2020-05-26,22.625
2020,9,"IT1582A",2020-05-27,23.6666666666667
2020,9,"IT1582A",2020-05-28,20.5416666666667
2020,9,"IT1582A",2020-05-29,19.6666666666667
2020,9,"IT1582A",2020-05-30,20.125
2020,9,"IT1582A",2020-05-31,20.2916666666667
2020,9,"IT1582A",2020-06-01,23
2020,9,"IT1582A",2020-06-02,20.1666666666667
2020,9,"IT1582A",2020-06-03,20.125
2020,9,"IT1582A",2020-06-04,21.4583333333333
2020,9,"IT1582A",2020-06-05,20.0833333333333
2020,9,"IT1582A",2020-06-06,19.7083333333333
2020,9,"IT1582A",2020-06-07,18.375
2020,9,"IT1582A",2020-06-08,20.2083333333333
2020,9,"IT1582A",2020-06-09,21
2020,9,"IT1582A",2020-06-10,NA
2020,9,"IT1582A",2020-06-11,28.125
2020,9,"IT1582A",2020-06-12,28.875
2020,9,"IT1582A",2020-06-13,25.5833333333333
2020,9,"IT1582A",2020-06-14,24.2916666666667
2020,9,"IT1582A",2020-06-15,26.6666666666667
2020,9,"IT1582A",2020-06-16,26.875
2020,9,"IT1582A",2020-06-17,24.4166666666667
2020,9,"IT1582A",2020-06-18,23.5833333333333
2020,9,"IT1582A",2020-06-19,25.4166666666667
2020,9,"IT1582A",2020-06-20,26.5
2020,9,"IT1582A",2020-06-21,21.0416666666667
2020,9,"IT1582A",2020-06-22,21.7083333333333
2020,9,"IT1582A",2020-06-23,26.75
2020,9,"IT1582A",2020-06-24,26.25
2020,9,"IT1582A",2020-06-25,23.5
2020,9,"IT1582A",2020-06-26,23.625
2020,9,"IT1582A",2020-06-27,21.875
2020,9,"IT1582A",2020-06-28,19.5833333333333
2020,9,"IT1582A",2020-06-29,20.0833333333333
2020,9,"IT1582A",2020-06-30,NA
2020,9,"IT1582A",2020-07-01,25.3333333333333
2020,9,"IT1582A",2020-07-02,NA
2020,9,"IT1582A",2020-07-03,NA
2020,9,"IT1582A",2020-07-04,NA
2020,9,"IT1582A",2020-07-05,NA
2020,9,"IT1582A",2020-07-06,NA
2020,9,"IT1582A",2020-07-07,NA
2020,9,"IT1582A",2020-07-08,NA
2020,9,"IT1582A",2020-07-09,NA
2020,9,"IT1582A",2020-07-10,NA
2020,9,"IT1582A",2020-07-11,NA
2020,9,"IT1582A",2020-07-12,NA
2020,9,"IT1582A",2020-07-13,NA
2020,9,"IT1582A",2020-07-14,NA
2020,9,"IT1582A",2020-07-15,20.125
2020,9,"IT1582A",2020-07-16,19.3333333333333
2020,9,"IT1582A",2020-07-17,19.5
2020,9,"IT1582A",2020-07-18,16.7083333333333
2020,9,"IT1582A",2020-07-19,17
